Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
14	13	2	1	15	volatile	1	40	15	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4832208179996087	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
15	13	2	1	16	volatile	1	40	16	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.6165132810001523	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
16	13	2	1	17	volatile	1	40	17	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.4998788989996683	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
17	13	2	1	18	volatile	1	40	18	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.46656995000012097	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
18	13	2	1	19	volatile	1	40	19	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.8997725110002648	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	10	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
19	13	2	1	20	volatile	1	40	20	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.6331810330011649	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
20	13	2	1	21	volatile	1	40	21	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.6331856559991138	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
21	13	2	1	22	volatile	1	40	22	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.8497915709995141	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
22	13	2	1	23	volatile	1	40	23	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.9497520929999156	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
23	13	2	1	24	volatile	1	40	24	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.8997652610014484	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
24	13	2	1	25	volatile	1	40	25	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.549868289999722	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
25	13	2	1	26	volatile	1	40	26	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.4998934430004738	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
26	13	2	1	27	volatile	1	40	27	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.8497912339989853	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
27	13	2	1	28	volatile	1	40	28	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.966430014001162	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	10	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
28	13	2	1	29	volatile	1	40	29	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.5498792349990254	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
29	13	2	1	30	volatile	1	40	30	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5332059419997677	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	2	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
30	13	2	1	31	volatile	1	40	31	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.6831680619998224	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
31	13	2	1	32	volatile	1	40	32	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.7331593480012089	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	0	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
32	13	2	1	33	volatile	1	40	33	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.5332357170009345	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
33	13	2	1	34	volatile	1	40	34	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.5831917190007516	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	4	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
34	13	2	1	35	volatile	1	40	35	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	1.099707209999906	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	4	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
35	13	2	1	36	volatile	1	40	36	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.4665693349998037	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
36	13	2	1	37	volatile	1	40	37	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.6665109679997839	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
37	13	2	1	38	volatile	1	40	38	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.6331802179993247	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
38	13	2	1	39	volatile	1	40	39	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.5998714209999889	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
39	13	2	1	40	volatile	1	40	40	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.6331759719996626	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	2	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
40	13	2	1	41	volatile	2	40	1	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.7164859029999207	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	turquoise	purple	1	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
41	13	2	1	42	volatile	2	40	2	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	1.033072934998927	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	turquoise	purple	0	4	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
42	13	2	1	43	volatile	2	40	3	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	invalid	0.6331785160000436	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
43	13	2	1	44	volatile	2	40	4	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.6331764890001068	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	4	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
44	13	2	1	45	volatile	2	40	5	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.5998654390004958	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
45	13	2	1	46	volatile	2	40	6	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.5332163009989017	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
46	13	2	1	47	volatile	2	40	7	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.7331573929986916	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
47	13	2	1	48	volatile	2	40	8	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.9830773600006067	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	4	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
48	13	2	1	49	volatile	2	40	9	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5665395590003754	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	0	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
49	13	2	1	50	volatile	2	40	10	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.8997682919998624	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	turquoise	purple	0	2	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
50	13	2	2	51	volatile	2	40	11	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.549867064000864	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
51	13	2	2	52	volatile	2	40	12	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.6831809670002258	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	turquoise	purple	0	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
52	13	2	2	53	volatile	2	40	13	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.7164872550001746	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
53	13	2	2	54	volatile	2	40	14	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.7998069219993341	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	10	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
54	13	2	2	55	volatile	2	40	15	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.5165503259995603	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
55	13	2	2	56	volatile	2	40	16	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.583194098999229	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	2	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
56	13	2	2	57	volatile	2	40	17	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4998845099999016	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
57	13	2	2	58	volatile	2	40	18	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5998632069986343	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	0	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
58	13	2	2	59	volatile	2	40	19	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.6498375909995957	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
59	13	2	2	60	volatile	2	40	20	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.516542395000215	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	4	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
60	13	2	2	61	volatile	2	40	21	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.7331477240004459	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
61	13	2	2	62	volatile	2	40	22	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.6165250289996038	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	0	6	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
62	13	2	2	63	volatile	2	40	23	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.5832024139999703	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	0	ml	2.7.3	bip	sub-13_ses-02_task-ml_proj-bip_2021-01-20-10-20-42.861109
