Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
10	20	2	1	11	volatile	1	20	11	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.5165504249998776	53248.0	0	1.0	1.0	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
11	20	2	1	12	volatile	1	20	12	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.5831851349994395	51200.0	0	0.0	1.0	53248	0	51200	1	53248	0	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
12	20	2	1	13	volatile	1	20	13	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.2832933250010683	53248.0	0	1.0	2.0	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
13	20	2	1	14	volatile	1	20	14	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.4165671239989024	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
14	20	2	1	15	volatile	1	20	15	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4165780130006169	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	4	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
15	20	2	1	16	volatile	1	20	16	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.3999014080000052	51200.0	0	0.0	1.0	51200	1	51200	1	53248	0	0.7	51200	blue	red	1	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
16	20	2	1	17	volatile	1	20	17	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.4665631560001202	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
17	20	2	1	18	volatile	1	20	18	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.3499315179997211	53248.0	0	1.0	1.0	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
18	20	2	1	19	volatile	1	20	19	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.41656864899960055	51200.0	0	0.0	2.0	53248	0	53248	0	53248	0	0.7	53248	blue	red	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
19	20	2	1	20	volatile	1	20	20	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.34993279599984817	53248.0	0	1.0	1.0	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
20	20	2	1	21	volatile	2	40	1	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.3832491299999674	53248.0	0	1.0	1.0	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
21	20	2	1	22	volatile	2	40	2	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.8997539720003259	51200.0	0	0.0	1.0	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
22	20	2	1	23	volatile	2	40	3	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.8164423649996024	51200.0	0	0.0	1.0	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
23	20	2	1	24	volatile	2	40	4	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.6165017700004682	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
24	20	2	1	25	volatile	2	40	5	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.416585863000364	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
25	20	2	1	26	volatile	2	40	6	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.4832254499997362	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
26	20	2	1	27	volatile	2	40	7	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.3665957680004793	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
27	20	2	1	28	volatile	2	40	8	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.6831541040010052	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
28	20	2	1	29	volatile	2	40	9	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.6665028850002273	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
29	20	2	1	30	volatile	2	40	10	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.4832090299987613	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
30	20	2	1	31	volatile	2	40	11	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	1.1330263759991794	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
31	20	2	1	32	volatile	2	40	12	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.6498419919989828	53248.0	0	1.0	2.0	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
32	20	2	1	33	volatile	2	40	13	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.5831860399994184	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
33	20	2	1	34	volatile	2	40	14	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.4998853399993095	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
34	20	2	1	35	volatile	2	40	15	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	1.0163904860000912	53248.0	0	1.0	2.0	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
35	20	2	1	36	volatile	2	40	16	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.599852073000875	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
36	20	2	1	37	volatile	2	40	17	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.3999174739983573	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
37	20	2	1	38	volatile	2	40	18	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.449904424000124	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
38	20	2	1	39	volatile	2	40	19	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4165732159999607	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
39	20	2	1	40	volatile	2	40	20	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.8497836189999362	53248.0	0	1.0	1.0	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
40	20	2	1	41	volatile	2	40	21	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.3665822650000337	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
41	20	2	1	42	volatile	2	40	22	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.4998775320000277	51200.0	0	0.0	2.0	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
42	20	2	1	43	volatile	2	40	23	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.5165484569988621	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
43	20	2	1	44	volatile	2	40	24	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4499048599991511	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
44	20	2	1	45	volatile	2	40	25	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.4498899789996358	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	4	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
45	20	2	1	46	volatile	2	40	26	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.4832247969989112	53248.0	0	1.0	2.0	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
46	20	2	1	47	volatile	2	40	27	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	1.0830452219997824	53248.0	0	1.0	1.0	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
47	20	2	1	48	volatile	2	40	28	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.8497814130005281	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
48	20	2	1	49	volatile	2	40	29	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.5665332690005016	53248.0	0	1.0	2.0	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
49	20	2	1	50	volatile	2	40	30	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	1.133020059998671	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
50	20	2	2	51	volatile	2	40	31	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.6165150630004064	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
51	20	2	2	52	volatile	2	40	32	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	invalid	0.3499367509994045	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
52	20	2	2	53	volatile	2	40	33	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.3999130390002392	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
53	20	2	2	54	volatile	2	40	34	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.39991732700036653	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
54	20	2	2	55	volatile	2	40	35	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.4832320929999696	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
55	20	2	2	56	volatile	2	40	36	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4665533850002248	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
56	20	2	2	57	volatile	2	40	37	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4832145410000521	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
57	20	2	2	58	volatile	2	40	38	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.7331395169985626	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
58	20	2	2	59	volatile	2	40	39	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.4665542019993154	51200.0	0	0.0	2.0	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
59	20	2	2	60	volatile	2	40	40	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.3832572639985301	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	4	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
60	20	2	2	61	volatile	3	20	1	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.43324247599957744	53248.0	0	1.0	2.0	51200	0	51200	0	53248	1	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
61	20	2	2	62	volatile	3	20	2	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.6831554140007938	51200.0	0	0.0	2.0	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
62	20	2	2	63	volatile	3	20	3	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.3666022150009667	53248.0	0	1.0	1.0	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
63	20	2	2	64	volatile	3	20	4	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.4665647270012414	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	6	ml	2.7.3	bip	sub-20_ses-02_task-ml_proj-bip_2021-03-30-10-10-04.652610
