Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
10	12	2	1	11	volatile	1	20	11	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.7997886330012989	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
11	12	2	1	12	volatile	1	20	12	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.5665422470010526	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
12	12	2	1	13	volatile	1	20	13	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.5165466329999617	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	4	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
13	12	2	1	14	volatile	1	20	14	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.933100539001316	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
14	12	2	1	15	volatile	1	20	15	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.6165162039997085	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
15	12	2	1	16	volatile	1	20	16	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.4832234019995667	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
16	12	2	1	17	volatile	1	20	17	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.7664967489999981	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	blue	red	0	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
17	12	2	1	18	volatile	1	20	18	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.5998664459984866	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
18	12	2	1	19	volatile	1	20	19	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.6165152359990316	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	blue	red	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
19	12	2	1	20	volatile	1	20	20	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	1.2330135749998592	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
20	12	2	1	21	volatile	2	40	1	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.6831666349989973	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
21	12	2	1	22	volatile	2	40	2	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5665419249999104	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
22	12	2	1	23	volatile	2	40	3	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	1.3662971449994077	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
23	12	2	1	24	volatile	2	40	4	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.7664825150004617	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
24	12	2	1	25	volatile	2	40	5	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.5998644279989094	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
25	12	2	1	26	volatile	2	40	6	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.8164573119993292	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
26	12	2	1	27	volatile	2	40	7	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.7498207720000211	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
27	12	2	1	28	volatile	2	40	8	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.7664725060003548	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
28	12	2	1	29	volatile	2	40	9	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.5665309539999726	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
29	12	2	1	30	volatile	2	40	10	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.98307702800048	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
30	12	2	1	31	volatile	2	40	11	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.8831169129989576	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
31	12	2	1	32	volatile	2	40	12	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	1.316323619999821	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
32	12	2	1	33	volatile	2	40	13	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.5498788049990253	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
33	12	2	1	34	volatile	2	40	14	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.6498399129995961	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
34	12	2	1	35	volatile	2	40	15	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.666507535999699	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
35	12	2	1	36	volatile	2	40	16	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.7331477990010171	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	10	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
36	12	2	1	37	volatile	2	40	17	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.983076168999105	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
37	12	2	1	38	volatile	2	40	18	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.6331882399990718	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
38	12	2	1	39	volatile	2	40	19	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.6498504730006971	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
39	12	2	1	40	volatile	2	40	20	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	1.1830197150011372	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
40	12	2	1	41	volatile	2	40	21	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.716496807999647	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
41	12	2	1	42	volatile	2	40	22	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.6331801039996208	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
42	12	2	1	43	volatile	2	40	23	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.7331502229990292	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
43	12	2	1	44	volatile	2	40	24	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.9664134089998696	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
44	12	2	1	45	volatile	2	40	25	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.8997800060005829	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
45	12	2	1	46	volatile	2	40	26	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.7831464809987665	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
46	12	2	1	47	volatile	2	40	27	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.7998003470002004	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
47	12	2	1	48	volatile	2	40	28	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.6665092349994666	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
48	12	2	1	49	volatile	2	40	29	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	1.1497240329990746	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
49	12	2	1	50	volatile	2	40	30	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	invalid	0.6665087000001222	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
50	12	2	2	51	volatile	2	40	31	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.7831494199999725	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
51	12	2	2	52	volatile	2	40	32	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.6665071930001432	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
52	12	2	2	53	volatile	2	40	33	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.4998925710006006	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	4	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
53	12	2	2	54	volatile	2	40	34	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.499885383000219	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	10	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
54	12	2	2	55	volatile	2	40	35	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.7331591910005955	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
55	12	2	2	56	volatile	2	40	36	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.4832198740004969	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
56	12	2	2	57	volatile	2	40	37	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.6165173989993491	53248	0	1	1	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
57	12	2	2	58	volatile	2	40	38	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.6665119720000803	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
58	12	2	2	59	volatile	2	40	39	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.8164676449996477	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
59	12	2	2	60	volatile	2	40	40	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.6831733119997807	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	4	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
60	12	2	2	61	volatile	3	20	1	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.6498474439995334	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	blue	red	1	4	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
61	12	2	2	62	volatile	3	20	2	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.6331841860010172	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
62	12	2	2	63	volatile	3	20	3	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5832057139996323	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
63	12	2	2	64	volatile	3	20	4	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	1.2496759529985866	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	6	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
64	12	2	2	65	volatile	3	20	5	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.7997985729998618	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-12_ses-02_task-ml_proj-bip_2021-01-19-10-31-51.889818
