Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
14	16	1	1	15	volatile	1	20	15	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.4332362690001901	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
15	16	1	1	16	volatile	1	20	16	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.39990986799966777	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
16	16	1	1	17	volatile	1	20	17	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.649840463000146	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
17	16	1	1	18	volatile	1	20	18	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.44992506800008414	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
18	16	1	1	19	volatile	1	20	19	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4832354509999277	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
19	16	1	1	20	volatile	1	20	20	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.6331888739987335	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
20	16	1	1	21	volatile	2	20	1	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5332168330005516	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
21	16	1	1	22	volatile	2	20	2	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.4665776470010314	53248	0	1	1	51200	0	51200	0	51200	0	0.7	51200	turquoise	purple	1	2	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
22	16	1	1	23	volatile	2	20	3	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.4665574339996965	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
23	16	1	1	24	volatile	2	20	4	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.4165741829983745	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	turquoise	purple	1	2	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
24	16	1	1	25	volatile	2	20	5	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.5165560610003013	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
25	16	1	1	26	volatile	2	20	6	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.7498069940011192	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
26	16	1	1	27	volatile	2	20	7	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5165540070011048	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	10	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
27	16	1	1	28	volatile	2	20	8	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	1.0163974269999017	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
28	16	1	1	29	volatile	2	20	9	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.5832007699991664	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
29	16	1	1	30	volatile	2	20	10	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.7664832459995523	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
30	16	1	1	31	volatile	2	20	11	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.7831378070004575	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	10	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
31	16	1	1	32	volatile	2	20	12	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.6331766130006145	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
32	16	1	1	33	volatile	2	20	13	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.7997946900013628	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
33	16	1	1	34	volatile	2	20	14	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4832190449997142	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
34	16	1	1	35	volatile	2	20	15	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4332343229998514	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	4	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
35	16	1	1	36	volatile	2	20	16	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5998510829995212	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	2	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
36	16	1	1	37	volatile	2	20	17	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.4332465580009739	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	turquoise	purple	0	2	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
37	16	1	1	38	volatile	2	20	18	vs	turquoise	purple	purple	turquoise	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.34992293599862023	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	4	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
38	16	1	1	39	volatile	2	20	19	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	invalid	0.4332425909997255	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
39	16	1	1	40	volatile	2	20	20	vs	purple	turquoise	purple	turquoise	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4832343969992508	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
40	16	1	1	41	volatile	3	40	1	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.5998715320001793	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
41	16	1	1	42	volatile	3	40	2	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.5498675109993201	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
42	16	1	1	43	volatile	3	40	3	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.4998805110008106	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
43	16	1	1	44	volatile	3	40	4	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5498715029989398	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
44	16	1	1	45	volatile	3	40	5	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.4332414269993024	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
45	16	1	1	46	volatile	3	40	6	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4499005929992563	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
46	16	1	1	47	volatile	3	40	7	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.49989402299979707	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
47	16	1	1	48	volatile	3	40	8	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.3832562400002644	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
48	16	1	1	49	volatile	3	40	9	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4165731789998972	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
49	16	1	1	50	volatile	3	40	10	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.3832488770003693	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
50	16	1	2	51	volatile	3	40	11	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.8997790529992926	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
51	16	1	2	52	volatile	3	40	12	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5998713789995236	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
52	16	1	2	53	volatile	3	40	13	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.5665274350012623	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	10	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
53	16	1	2	54	volatile	3	40	14	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.3999099579996255	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	4	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
54	16	1	2	55	volatile	3	40	15	vs	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.3499239290013065	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
55	16	1	2	56	volatile	3	40	16	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.6998294069999247	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
56	16	1	2	57	volatile	3	40	17	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.7664866770010121	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	2	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
57	16	1	2	58	volatile	3	40	18	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.3999231249999866	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
58	16	1	2	59	volatile	3	40	19	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.3665853109996533	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
59	16	1	2	60	volatile	3	40	20	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.8831073399996967	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	10	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
60	16	1	2	61	volatile	3	40	21	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.3999117690000276	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
61	16	1	2	62	volatile	3	40	22	vs	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.3665889650001191	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-16_ses-01_task-ml_proj-bip_2021-02-10-10-20-10.859710
