Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
10	7	2	1	11	stable	1	200	11	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.866438367000228	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
11	7	2	1	12	stable	1	200	12	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.399923580000177	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	10	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
12	7	2	1	13	stable	1	200	13	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5998618960002204	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	0	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
13	7	2	1	14	stable	1	200	14	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.4665555300016422	51200.0	0	0.0	1.0	51200	1	51200	1	53248	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
14	7	2	1	15	stable	1	200	15	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.3665979819998029	53248.0	0	1.0	1.0	53248	1	53248	1	51200	0	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
15	7	2	1	16	stable	1	200	16	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4832304190022114	53248.0	0	1.0	2.0	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
16	7	2	1	17	stable	1	200	17	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4998938819990144	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
17	7	2	1	18	stable	1	200	18	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	invalid	0.5165526529999624	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
18	7	2	1	19	stable	1	200	19	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.5165538870023738	53248.0	0	1.0	2.0	51200	0	51200	0	53248	1	0.7	51200	green	brown	1	2	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
19	7	2	1	20	stable	1	200	20	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.3665963640014525	53248.0	0	1.0	2.0	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
20	7	2	1	21	stable	1	200	21	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.8164550500005134	51200.0	0	0.0	1.0	51200	1	51200	1	53248	0	0.7	51200	green	brown	0	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
21	7	2	1	22	stable	1	200	22	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.6331886869993468	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
22	7	2	1	23	stable	1	200	23	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4332457970012911	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	10	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
23	7	2	1	24	stable	1	200	24	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.5998665820006863	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
24	7	2	1	25	stable	1	200	25	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	1.1163807209995866	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
25	7	2	1	26	stable	1	200	26	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.6331883180027944	53248.0	0	1.0	2.0	53248	1	51200	0	53248	1	0.7	51200	green	brown	0	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
26	7	2	1	27	stable	1	200	27	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5498771240017959	53248.0	0	1.0	1.0	51200	0	53248	1	51200	0	0.7	53248	green	brown	0	2	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
27	7	2	1	28	stable	1	200	28	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4499062680006318	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	0	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
28	7	2	1	29	stable	1	200	29	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.3332751189991541	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
29	7	2	1	30	stable	1	200	30	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.4832301850001386	53248.0	0	1.0	2.0	51200	0	51200	0	53248	1	0.7	51200	green	brown	0	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
30	7	2	1	31	stable	1	200	31	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.4165901050000684	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
31	7	2	1	32	stable	1	200	32	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5165557660002378	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	0	2	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
32	7	2	1	33	stable	1	200	33	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.4165824659976352	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
33	7	2	1	34	stable	1	200	34	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.38326075700024376	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
34	7	2	1	35	stable	1	200	35	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.4998723899989273	51200.0	0	0.0	1.0	51200	1	51200	1	53248	0	0.7	51200	green	brown	0	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
35	7	2	1	36	stable	1	200	36	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.6165268479999213	53248.0	0	1.0	1.0	51200	0	53248	1	51200	0	0.7	53248	green	brown	0	2	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
36	7	2	1	37	stable	1	200	37	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.5332120899984147	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	10	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
37	7	2	1	38	stable	1	200	38	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.9164385670010232	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	10	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
38	7	2	1	39	stable	1	200	39	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.6165257230022689	53248.0	0	1.0	1.0	53248	1	53248	1	51200	0	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
39	7	2	1	40	stable	1	200	40	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.3832491600005597	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
40	7	2	1	41	stable	1	200	41	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5665309299984074	51200.0	0	0.0	1.0	51200	1	51200	1	53248	0	0.7	51200	green	brown	1	2	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
41	7	2	1	42	stable	1	200	42	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.5332153019990074	53248.0	0	1.0	1.0	51200	0	53248	1	51200	0	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
42	7	2	1	43	stable	1	200	43	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.3665989149994857	53248.0	0	1.0	2.0	51200	0	51200	0	53248	1	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
43	7	2	1	44	stable	1	200	44	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.4998896329998388	53248.0	0	1.0	1.0	53248	1	53248	1	51200	0	0.7	53248	green	brown	0	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
44	7	2	1	45	stable	1	200	45	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.4499076569991303	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
45	7	2	1	46	stable	1	200	46	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.6998265560032451	51200.0	0	0.0	2.0	53248	0	53248	0	53248	0	0.7	53248	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
46	7	2	1	47	stable	1	200	47	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.5165525209995394	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
47	7	2	1	48	stable	1	200	48	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.5165415590017801	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
48	7	2	1	49	stable	1	200	49	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4832306140015135	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
49	7	2	1	50	stable	1	200	50	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.533217615000467	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	0	2	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
50	7	2	2	51	stable	1	200	51	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.8497990169998957	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
51	7	2	2	52	stable	1	200	52	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.4665582000016002	51200.0	0	0.0	1.0	51200	1	51200	1	53248	0	0.7	51200	green	brown	0	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
52	7	2	2	53	stable	1	200	53	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.9497483699997248	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
53	7	2	2	54	stable	1	200	54	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.4499076659994897	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	0	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
54	7	2	2	55	stable	1	200	55	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.5332281649971264	51200.0	0	0.0	1.0	51200	1	51200	1	53248	0	0.7	51200	green	brown	1	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
55	7	2	2	56	stable	1	200	56	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4665588530006062	51200.0	0	0.0	1.0	51200	1	51200	1	53248	0	0.7	51200	green	brown	1	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
56	7	2	2	57	stable	1	200	57	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4165727239997068	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
57	7	2	2	58	stable	1	200	58	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.44990711599893984	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
58	7	2	2	59	stable	1	200	59	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.4998911629991198	53248.0	0	1.0	1.0	53248	1	53248	1	51200	0	0.7	53248	green	brown	0	2	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
59	7	2	2	60	stable	1	200	60	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.5498746480006957	53248.0	0	1.0	1.0	53248	1	53248	1	51200	0	0.7	53248	green	brown	0	4	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
60	7	2	2	61	stable	1	200	61	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.333260749001056	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	6	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
61	7	2	2	62	stable	1	200	62	sv	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.283282637999946	53248.0	0	1.0	1.0	51200	0	53248	1	51200	0	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
62	7	2	2	63	stable	1	200	63	sv	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.6165253229992231	53248.0	0	1.0	2.0	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-07_ses-02_task-ml_proj-lorasick_2021-01-20-13-49-02.432843
