Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
15	8	1	1	16	volatile	1	20	16	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.4332347979998303	51200.0	0	0.0	2.0	53248	0	53248	0	53248	0	0.7	53248	turquoise	purple	0	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
16	8	1	1	17	volatile	1	20	17	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.7164871229997516	51200.0	0	0.0	2.0	53248	0	53248	0	53248	0	0.7	53248	turquoise	purple	0	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
17	8	1	1	18	volatile	1	20	18	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.5832027129999915	53248.0	0	1.0	2.0	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
18	8	1	1	19	volatile	1	20	19	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	1.083039983001072	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	10	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
19	8	1	1	20	volatile	1	20	20	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4498939730001439	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
20	8	1	1	21	volatile	2	40	1	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.5665293570000358	51200.0	0	0.0	1.0	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
21	8	1	1	22	volatile	2	40	2	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.6165151539989893	51200.0	0	0.0	1.0	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
22	8	1	1	23	volatile	2	40	3	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.6165251660004287	53248.0	0	1.0	1.0	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
23	8	1	1	24	volatile	2	40	4	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	1.6995360019991494	51200.0	0	0.0	1.0	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
24	8	1	1	25	volatile	2	40	5	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.383259578000434	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
25	8	1	1	26	volatile	2	40	6	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4665571149998868	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
26	8	1	1	27	volatile	2	40	7	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.8664493739997852	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
27	8	1	1	28	volatile	2	40	8	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	invalid	1.049728440000763	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
28	8	1	1	29	volatile	2	40	9	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.3999167520014453	51200.0	0	0.0	1.0	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
29	8	1	1	30	volatile	2	40	10	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.43323603099997854	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
30	8	1	1	31	volatile	2	40	11	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.5998542990000715	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	10	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
31	8	1	1	32	volatile	2	40	12	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.3665851940004359	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
32	8	1	1	33	volatile	2	40	13	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	invalid	0.8997598010009824	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
33	8	1	1	34	volatile	2	40	14	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.4998983250006859	53248.0	0	1.0	1.0	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
34	8	1	1	35	volatile	2	40	15	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.4332345940001687	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
35	8	1	1	36	volatile	2	40	16	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4832386200014298	53248.0	0	1.0	1.0	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
36	8	1	1	37	volatile	2	40	17	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4832297299999482	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	10	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
37	8	1	1	38	volatile	2	40	18	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.3832594220002648	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	4	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
38	8	1	1	39	volatile	2	40	19	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.4332456049996836	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
39	8	1	1	40	volatile	2	40	20	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5332163940001919	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
40	8	1	1	41	volatile	2	40	21	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.5332149030000437	51200.0	0	0.0	2.0	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
41	8	1	1	42	volatile	2	40	22	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.3832529640003486	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
42	8	1	1	43	volatile	2	40	23	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.5165565850002167	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
43	8	1	1	44	volatile	2	40	24	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	1.249678223999581	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
44	8	1	1	45	volatile	2	40	25	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.3832500779990369	51200.0	0	0.0	1.0	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
45	8	1	1	46	volatile	2	40	26	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.4165822429986292	53248.0	0	1.0	1.0	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
46	8	1	1	47	volatile	2	40	27	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.7164837580003223	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
47	8	1	1	48	volatile	2	40	28	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.483217702998445	51200.0	0	0.0	1.0	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
48	8	1	1	49	volatile	2	40	29	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5831970130002446	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
49	8	1	1	50	volatile	2	40	30	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.3999279279996699	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
50	8	1	2	51	volatile	2	40	31	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	1.0164099799985706	53248.0	0	1.0	1.0	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
51	8	1	2	52	volatile	2	40	32	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.5665293090005434	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	10	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
52	8	1	2	53	volatile	2	40	33	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.3832464799997979	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
53	8	1	2	54	volatile	2	40	34	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.3832443179999245	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
54	8	1	2	55	volatile	2	40	35	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.3665874559992517	51200.0	0	0.0	2.0	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
55	8	1	2	56	volatile	2	40	36	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.3999215139992885	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	4	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
56	8	1	2	57	volatile	2	40	37	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.3666042820004805	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
57	8	1	2	58	volatile	2	40	38	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.5498689099986223	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
58	8	1	2	59	volatile	2	40	39	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.3665950350005005	53248.0	0	1.0	1.0	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	10	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
59	8	1	2	60	volatile	2	40	40	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.3332765859995561	53248.0	0	1.0	1.0	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	2	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
60	8	1	2	61	volatile	3	20	1	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.3499358870012657	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	0	ml	2.7.3	bip	sub-08_ses-01_task-ml_proj-bip_2020-11-24-10-29-25.462673
