Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
10	9	1	1	11	volatile	1	20	11	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.4998945260012988	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
11	9	1	1	12	volatile	1	20	12	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4498959339998692	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
12	9	1	1	13	volatile	1	20	13	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.49989523199838	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
13	9	1	1	14	volatile	1	20	14	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.5665340249997826	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
14	9	1	1	15	volatile	1	20	15	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	1.1830304790000812	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
15	9	1	1	16	volatile	1	20	16	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.5665331590007554	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
16	9	1	1	17	volatile	1	20	17	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	1.066404748999048	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
17	9	1	1	18	volatile	1	20	18	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.5665427040003124	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	4	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
18	9	1	1	19	volatile	1	20	19	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.43324348399983137	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
19	9	1	1	20	volatile	1	20	20	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.4998814460013818	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	blue	red	1	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
20	9	1	1	21	volatile	2	40	1	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.5665458410003339	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
21	9	1	1	22	volatile	2	40	2	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.3332739880006557	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
22	9	1	1	23	volatile	2	40	3	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5165521369999624	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
23	9	1	1	24	volatile	2	40	4	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.4832292789997154	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
24	9	1	1	25	volatile	2	40	5	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4332360999997036	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
25	9	1	1	26	volatile	2	40	6	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.3832569730002433	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
26	9	1	1	27	volatile	2	40	7	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.383252329998868	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
27	9	1	1	28	volatile	2	40	8	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.6165224329997727	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
28	9	1	1	29	volatile	2	40	9	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.5998394769994775	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	4	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
29	9	1	1	30	volatile	2	40	10	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	9.209599920723123e-05	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	10	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
30	9	1	1	31	volatile	2	40	11	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.4165837020009349	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
31	9	1	1	32	volatile	2	40	12	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5831893889990171	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
32	9	1	1	33	volatile	2	40	13	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.9497485589999995	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
33	9	1	1	34	volatile	2	40	14	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.3999223190003249	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
34	9	1	1	35	volatile	2	40	15	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.39991105899935053	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
35	9	1	1	36	volatile	2	40	16	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.4332349729993439	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
36	9	1	1	37	volatile	2	40	17	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.9830865749991062	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
37	9	1	1	38	volatile	2	40	18	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4165827070009982	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
38	9	1	1	39	volatile	2	40	19	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4665648770005646	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
39	9	1	1	40	volatile	2	40	20	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.549866891999045	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
40	9	1	1	41	volatile	2	40	21	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	1.083043878999888	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
41	9	1	1	42	volatile	2	40	22	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.6998338829998829	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
42	9	1	1	43	volatile	2	40	23	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4832190289998834	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
43	9	1	1	44	volatile	2	40	24	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4665753919998679	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
44	9	1	1	45	volatile	2	40	25	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.7331557960005739	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	4	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
45	9	1	1	46	volatile	2	40	26	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.7997882600011508	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	10	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
46	9	1	1	47	volatile	2	40	27	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.583204497999759	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
47	9	1	1	48	volatile	2	40	28	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4832193480015121	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
48	9	1	1	49	volatile	2	40	29	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.5498772560003999	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
49	9	1	1	50	volatile	2	40	30	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4165693980012293	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
50	9	1	2	51	volatile	2	40	31	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.6665114219995303	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
51	9	1	2	52	volatile	2	40	32	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	1.3829691560003994	53248	0	1	1	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
52	9	1	2	53	volatile	2	40	33	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.516543339999771	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
53	9	1	2	54	volatile	2	40	34	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.8331226819991571	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	10	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
54	9	1	2	55	volatile	2	40	35	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.34992337000039697	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
55	9	1	2	56	volatile	2	40	36	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.34993408899936185	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
56	9	1	2	57	volatile	2	40	37	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.6165157020004699	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	2	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
57	9	1	2	58	volatile	2	40	38	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.5498831239983701	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
58	9	1	2	59	volatile	2	40	39	vs	red	blue	blue	red	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.5332064100002754	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
59	9	1	2	60	volatile	2	40	40	vs	blue	red	blue	red	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.633184666001398	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
60	9	1	2	61	volatile	3	40	1	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.36659424400022544	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	0	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
61	9	1	2	62	volatile	3	40	2	vs	red	blue	blue	red	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4998950879999029	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	4	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
62	9	1	2	63	volatile	3	40	3	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.4332275480010139	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	10	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
63	9	1	2	64	volatile	3	40	4	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4332346720002533	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
64	9	1	2	65	volatile	3	40	5	vs	blue	red	blue	red	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4165669109988812	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	6	ml	2.7.3	bip	sub-09_ses-01_task-ml_proj-bip_2021-01-27-10-23-35.882196
