Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
24	9	2	1	25	stable	1	200	25	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.3499341220012866	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	6	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
25	9	2	1	26	stable	1	200	26	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.3332730849979271	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
26	9	2	1	27	stable	1	200	27	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.3332602320006117	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	brown	green	1	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
27	9	2	1	28	stable	1	200	28	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.29994033299954026	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
28	9	2	1	29	stable	1	200	29	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.2999487060005777	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	0	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
29	9	2	1	30	stable	1	200	30	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.31660335999913514	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	brown	green	0	4	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
30	9	2	1	31	stable	1	200	31	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.3665999670010933	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
31	9	2	1	32	stable	1	200	32	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.5165603860004921	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	brown	green	1	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
32	9	2	1	33	stable	1	200	33	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.333304207000765	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	brown	green	0	10	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
33	9	2	1	34	stable	1	200	34	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.4332493359979708	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
34	9	2	1	35	stable	1	200	35	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.41657297699930496	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
35	9	2	1	36	stable	1	200	36	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.583203031001176	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	0	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
36	9	2	1	37	stable	1	200	37	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.34993521600335953	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
37	9	2	1	38	stable	1	200	38	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.5165644520020578	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
38	9	2	1	39	stable	1	200	39	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.4832199470001797	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	brown	green	1	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
39	9	2	1	40	stable	1	200	40	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4998933589995431	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	brown	green	1	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
40	9	2	1	41	stable	1	200	41	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.5165557399996032	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	brown	green	1	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
41	9	2	1	42	stable	1	200	42	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5832039849992725	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	10	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
42	9	2	1	43	stable	1	200	43	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.3166027169972949	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	brown	green	0	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
43	9	2	1	44	stable	1	200	44	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.3332749740002328	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
44	9	2	1	45	stable	1	200	45	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.399917116999859	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
45	9	2	1	46	stable	1	200	46	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4165848320008081	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	10	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
46	9	2	1	47	stable	1	200	47	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.3999137659993721	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	brown	green	1	4	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
47	9	2	1	48	stable	1	200	48	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.366587371998321	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
48	9	2	1	49	stable	1	200	49	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.4165859839995392	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	brown	green	0	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
49	9	2	1	50	stable	1	200	50	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.366599444001622	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	6	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
50	9	2	2	51	stable	1	200	51	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.2999384229988209	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
51	9	2	2	52	stable	1	200	52	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.3166547770015313	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	4	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
52	9	2	2	53	stable	1	200	53	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.3332757869975467	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
53	9	2	2	54	stable	1	200	54	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.3499351769969508	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	brown	green	0	4	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
54	9	2	2	55	stable	1	200	55	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.383261406001111	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
55	9	2	2	56	stable	1	200	56	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.4332349729993439	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	brown	green	0	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
56	9	2	2	57	stable	1	200	57	sv	green	brown	brown	green	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.3665852090016415	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	brown	green	1	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
57	9	2	2	58	stable	1	200	58	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.38325278400225216	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	brown	green	0	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
58	9	2	2	59	stable	1	200	59	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.33326758799739764	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
59	9	2	2	60	stable	1	200	60	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.43324552600097377	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	brown	green	0	6	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
60	9	2	2	61	stable	1	200	61	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.39992838599937386	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	brown	green	0	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
61	9	2	2	62	stable	1	200	62	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.2832891100006236	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	brown	green	1	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
62	9	2	2	63	stable	1	200	63	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.4998892319999868	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	brown	green	0	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
63	9	2	2	64	stable	1	200	64	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.3999109239994141	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	brown	green	0	2	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
64	9	2	2	65	stable	1	200	65	sv	brown	green	brown	green	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.3665895339981944	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	brown	green	1	0	ml	2.7.3	lorasick	sub-09_ses-02_task-ml_proj-lorasick_2021-02-10-13-57-33.693845
