Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
10	4	1	1	11	volatile	1	20	11	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.666494937002426	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
11	4	1	1	12	volatile	1	20	12	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.5998517230000289	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
12	4	1	1	13	volatile	1	20	13	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.7831258180012809	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	green	brown	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
13	4	1	1	14	volatile	1	20	14	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.6165213259992015	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
14	4	1	1	15	volatile	1	20	15	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.7498119459996815	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
15	4	1	1	16	volatile	1	20	16	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.5498639219986217	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
16	4	1	1	17	volatile	1	20	17	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	invalid	0.7997971810000308	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	green	brown	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
17	4	1	1	18	volatile	1	20	18	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.4998761310016562	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
18	4	1	1	19	volatile	1	20	19	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.6998173540014251	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
19	4	1	1	20	volatile	1	20	20	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.8497726200002944	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
20	4	1	1	21	volatile	2	20	1	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5665372570001637	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	brown	green	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
21	4	1	1	22	volatile	2	20	2	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.4332306660035101	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	brown	green	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
22	4	1	1	23	volatile	2	20	3	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4165686669985007	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	brown	green	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
23	4	1	1	24	volatile	2	20	4	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.3999061770009576	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	brown	green	1	4	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
24	4	1	1	25	volatile	2	20	5	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.6331797950006148	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	brown	green	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
25	4	1	1	26	volatile	2	20	6	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.4332310600002529	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	brown	green	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
26	4	1	1	27	volatile	2	20	7	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.6331780000000435	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	brown	green	0	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
27	4	1	1	28	volatile	2	20	8	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.5665331249983865	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	brown	green	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
28	4	1	1	29	volatile	2	20	9	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.43324016999758896	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	brown	green	0	4	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
29	4	1	1	30	volatile	2	20	10	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.4332409689995984	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
30	4	1	1	31	volatile	2	20	11	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.7497998639992147	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	brown	green	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
31	4	1	1	32	volatile	2	20	12	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5831853159979801	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	brown	green	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
32	4	1	1	33	volatile	2	20	13	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.6165209620012321	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	brown	green	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
33	4	1	1	34	volatile	2	20	14	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.5831840710015967	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	brown	green	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
34	4	1	1	35	volatile	2	20	15	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.4498918169992976	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	brown	green	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
35	4	1	1	36	volatile	2	20	16	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.6665051830023003	53248	0	1	1	51200	0	51200	0	51200	0	0.7	51200	brown	green	1	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
36	4	1	1	37	volatile	2	20	17	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	1.1663551269994061	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
37	4	1	1	38	volatile	2	20	18	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	1.249663208000129	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	brown	green	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
38	4	1	1	39	volatile	2	20	19	vs	brown	green	green	brown	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.8331097009977384	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	brown	green	0	4	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
39	4	1	1	40	volatile	2	20	20	vs	green	brown	green	brown	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.9330938009989042	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	brown	green	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
40	4	1	1	41	volatile	3	40	1	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.5998954289971152	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
41	4	1	1	42	volatile	3	40	2	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.6998188430006849	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	green	brown	1	4	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
42	4	1	1	43	volatile	3	40	3	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	invalid	0.7831381500000134	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	green	brown	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
43	4	1	1	44	volatile	3	40	4	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.5998578130020178	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
44	4	1	1	45	volatile	3	40	5	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	1.3163168679966477	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
45	4	1	1	46	volatile	3	40	6	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	1.3996176280015789	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	10	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
46	4	1	1	47	volatile	3	40	7	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.46655328300039395	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
47	4	1	1	48	volatile	3	40	8	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.3999211500013189	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
48	4	1	1	49	volatile	3	40	9	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5165475920002791	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	green	brown	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
49	4	1	1	50	volatile	3	40	10	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.4332277650028118	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
50	4	1	2	51	volatile	3	40	11	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	1.1830070819996763	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
51	4	1	2	52	volatile	3	40	12	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	1.3663021819993446	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	green	brown	0	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
52	4	1	2	53	volatile	3	40	13	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.8497809669970593	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
53	4	1	2	54	volatile	3	40	14	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	1.1496851189986046	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	green	brown	0	10	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
54	4	1	2	55	volatile	3	40	15	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.9830943430024491	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
55	4	1	2	56	volatile	3	40	16	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	1.0164055370005372	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
56	4	1	2	57	volatile	3	40	17	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.4498888010020892	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	green	brown	1	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
57	4	1	2	58	volatile	3	40	18	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	invalid	0.9830753219976032	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	green	brown	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
58	4	1	2	59	volatile	3	40	19	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.5998461070012127	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	green	brown	1	2	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
59	4	1	2	60	volatile	3	40	20	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5998710460007715	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
60	4	1	2	61	volatile	3	40	21	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.4998879169979773	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
61	4	1	2	62	volatile	3	40	22	vs	green	brown	green	brown	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.4665543290029746	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	green	brown	0	0	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
62	4	1	2	63	volatile	3	40	23	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4665644289998454	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	4	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
63	4	1	2	64	volatile	3	40	24	vs	brown	green	green	brown	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.3999099510001543	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	green	brown	1	6	ml	2.7.3	lorasick	sub-04_ses-01_task-ml_proj-lorasick_2020-11-10-14-09-59.505335
