Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
20	3	1	1	21	volatile	2	20	1	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4832138099991426	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
21	3	1	1	22	volatile	2	20	2	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4832174039984238	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	10	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
22	3	1	1	23	volatile	2	20	3	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.6998138329981884	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
23	3	1	1	24	volatile	2	20	4	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.4998754499974893	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
24	3	1	1	25	volatile	2	20	5	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5998589009977877	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
25	3	1	1	26	volatile	2	20	6	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.6331739440029196	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
26	3	1	1	27	volatile	2	20	7	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.6831643449986586	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
27	3	1	1	28	volatile	2	20	8	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.833108506998542	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	4	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
28	3	1	1	29	volatile	2	20	9	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.5332014500017976	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	10	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
29	3	1	1	30	volatile	2	20	10	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.5665325369991479	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
30	3	1	1	31	volatile	2	20	11	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.6331679390023055	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	blue	red	0	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
31	3	1	1	32	volatile	2	20	12	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.5831765719995019	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
32	3	1	1	33	volatile	2	20	13	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.4832236779984669	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	10	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
33	3	1	1	34	volatile	2	20	14	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4998899919992255	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	4	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
34	3	1	1	35	volatile	2	20	15	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.6665005450013268	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	4	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
35	3	1	1	36	volatile	2	20	16	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.766468136000185	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
36	3	1	1	37	volatile	2	20	17	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.7164769709997927	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	blue	red	0	4	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
37	3	1	1	38	volatile	2	20	18	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.583193221998954	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	4	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
38	3	1	1	39	volatile	2	20	19	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5498536599989166	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	blue	red	1	2	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
39	3	1	1	40	volatile	2	20	20	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.4165778690003208	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
40	3	1	1	41	volatile	3	40	1	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.5332100609994086	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
41	3	1	1	42	volatile	3	40	2	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.41656870800215984	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
42	3	1	1	43	volatile	3	40	3	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5498605029970349	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
43	3	1	1	44	volatile	3	40	4	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4165817670000251	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
44	3	1	1	45	volatile	3	40	5	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.4498903659987264	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
45	3	1	1	46	volatile	3	40	6	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.8664266699997825	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
46	3	1	1	47	volatile	3	40	7	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4332311739999568	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
47	3	1	1	48	volatile	3	40	8	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.599852761002694	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	4	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
48	3	1	1	49	volatile	3	40	9	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4332314189996396	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
49	3	1	1	50	volatile	3	40	10	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.6498304449996795	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
50	3	1	2	51	volatile	3	40	11	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.8331181260000449	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
51	3	1	2	52	volatile	3	40	12	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4665777490008622	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
52	3	1	2	53	volatile	3	40	13	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5165422259997285	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
53	3	1	2	54	volatile	3	40	14	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.6498309229973529	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
54	3	1	2	55	volatile	3	40	15	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.5998469549995207	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
55	3	1	2	56	volatile	3	40	16	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.6165168359984818	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
56	3	1	2	57	volatile	3	40	17	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5665276559993799	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
57	3	1	2	58	volatile	3	40	18	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.5665319580002688	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
58	3	1	2	59	volatile	3	40	19	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.5831832799995027	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
59	3	1	2	60	volatile	3	40	20	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.7164681629983534	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
60	3	1	2	61	volatile	3	40	21	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.5665226989985968	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
61	3	1	2	62	volatile	3	40	22	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.5165475180001522	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
62	3	1	2	63	volatile	3	40	23	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.4998748660000274	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
63	3	1	2	64	volatile	3	40	24	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.9830592699981936	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-03_ses-01_task-ml_proj-lorasick_2020-10-13-15-24-34.608933
