Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
38	1	1	1	39	volatile	2	40	19	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4998876649988233	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	10	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
39	1	1	1	40	volatile	2	40	20	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.5165296669983945	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
40	1	1	1	41	volatile	2	40	21	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.4332559879985638	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	4	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
41	1	1	1	42	volatile	2	40	22	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.5998573520009813	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
42	1	1	1	43	volatile	2	40	23	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.7165144030004741	53248	0	1	2	51200	0	53248	1	51200	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
43	1	1	1	44	volatile	2	40	24	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.36659093299749657	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
44	1	1	1	45	volatile	2	40	25	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4832240870018722	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	4	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
45	1	1	1	46	volatile	2	40	26	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5332097409991547	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	10	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
46	1	1	1	47	volatile	2	40	27	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.5998571390009602	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
47	1	1	1	48	volatile	2	40	28	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	1.0996951369997987	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
48	1	1	1	49	volatile	2	40	29	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.5665229389996966	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
49	1	1	1	50	volatile	2	40	30	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.4332421539984352	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
50	1	1	2	51	volatile	2	40	31	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.7164783369989891	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
51	1	1	2	52	volatile	2	40	32	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.4498922130005667	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	10	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
52	1	1	2	53	volatile	2	40	33	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	1.1830027249998238	51200	0	0	2	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
53	1	1	2	54	volatile	2	40	34	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.7498139750023256	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
54	1	1	2	55	volatile	2	40	35	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5998478709989286	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
55	1	1	2	56	volatile	2	40	36	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.3999155719975533	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	10	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
56	1	1	2	57	volatile	2	40	37	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.6831553729971347	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	4	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
57	1	1	2	58	volatile	2	40	38	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.6831670790015778	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
58	1	1	2	59	volatile	2	40	39	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.5998666389969003	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
59	1	1	2	60	volatile	2	40	40	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5165625139998156	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	2	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
60	1	1	2	61	volatile	3	20	1	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.5831831770010467	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	turquoise	purple	0	6	ml	2.7.3	lorasick	sub-01_ses-01_task-ml_proj-lorasick_2020-10-16-15-04-50.717385
