Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
12	5	2	1	13	volatile	1	40	13	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.8831091270003526	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
13	5	2	1	14	volatile	1	40	14	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	1.7828420830010143	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
14	5	2	1	15	volatile	1	40	15	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.5998636429994804	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
15	5	2	1	16	volatile	1	40	16	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.8997620240006654	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
16	5	2	1	17	volatile	1	40	17	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.7664839709996158	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	turquoise	purple	0	4	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
17	5	2	1	18	volatile	1	40	18	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5332183819991769	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	10	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
18	5	2	1	19	volatile	1	40	19	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.5832023300008586	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
19	5	2	1	20	volatile	1	40	20	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.7831484660000569	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	10	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
20	5	2	1	21	volatile	1	40	21	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	1.3329756410003029	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	1	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
21	5	2	1	22	volatile	1	40	22	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.5998474389998592	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	4	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
22	5	2	1	23	volatile	1	40	23	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.7331672210002579	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	10	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
23	5	2	1	24	volatile	1	40	24	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.6165275450002811	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
24	5	2	1	25	volatile	1	40	25	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	1.0830754449998494	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
25	5	2	1	26	volatile	1	40	26	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.9997407570008364	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
26	5	2	1	27	volatile	1	40	27	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	1.1330279649992008	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	turquoise	purple	0	4	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
27	5	2	1	28	volatile	1	40	28	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.5332047279989638	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	turquoise	purple	0	4	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
28	5	2	1	29	volatile	1	40	29	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	2.09941230000004	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
29	5	2	1	30	volatile	1	40	30	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.9497465799995553	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
30	5	2	1	31	volatile	1	40	31	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.599855282000135	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
31	5	2	1	32	volatile	1	40	32	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.7498101979999774	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
32	5	2	1	33	volatile	1	40	33	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.5998422960001335	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	10	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
33	5	2	1	34	volatile	1	40	34	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	1.2663439999996626	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
34	5	2	1	35	volatile	1	40	35	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.8997772370003077	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	0	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
35	5	2	1	36	volatile	1	40	36	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.8331265979995806	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	0	2	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
36	5	2	1	37	volatile	1	40	37	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	1.6995358069998474	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	2	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
37	5	2	1	38	volatile	1	40	38	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.7164882480010419	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	1	2	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
38	5	2	1	39	volatile	1	40	39	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.7831378279988712	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
39	5	2	1	40	volatile	1	40	40	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.6165291820016137	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	turquoise	purple	1	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
40	5	2	1	41	volatile	2	20	1	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.6665005049999309	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	10	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
41	5	2	1	42	volatile	2	20	2	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.8497812759997032	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
42	5	2	1	43	volatile	2	20	3	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	1.0997145809997164	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
43	5	2	1	44	volatile	2	20	4	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.8497934919996624	53248	0	1	1	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	0	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
44	5	2	1	45	volatile	2	20	5	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.4665651469986187	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
45	5	2	1	46	volatile	2	20	6	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.5998640979996708	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
46	5	2	1	47	volatile	2	20	7	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	2.1660865809990355	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	4	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
47	5	2	1	48	volatile	2	20	8	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	1.7495189609999215	51200	0	0	1	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	4	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
48	5	2	1	49	volatile	2	20	9	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	1.1830166839990852	51200	0	0	1	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
49	5	2	1	50	volatile	2	20	10	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.6664989189994229	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
50	5	2	2	51	volatile	2	20	11	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.5165454149992001	51200	0	0	1	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
51	5	2	2	52	volatile	2	20	12	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	1.7495290299993942	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
52	5	2	2	53	volatile	2	20	13	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	1.4995845850007754	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	2	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
53	5	2	2	54	volatile	2	20	14	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.4999004660003266	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
54	5	2	2	55	volatile	2	20	15	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5165562870006397	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	10	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
55	5	2	2	56	volatile	2	20	16	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.5165388129989879	51200	0	0	2	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
56	5	2	2	57	volatile	2	20	17	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.799803960000645	53248	0	1	2	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	4	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
57	5	2	2	58	volatile	2	20	18	vs	turquoise	purple	turquoise	purple	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.6498444009994273	53248	0	1	2	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
58	5	2	2	59	volatile	2	20	19	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.6998455609991652	53248	0	1	1	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
59	5	2	2	60	volatile	2	20	20	vs	purple	turquoise	turquoise	purple	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	1.0830480739987252	51200	0	0	2	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	4	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
60	5	2	2	61	volatile	3	40	1	vs	purple	turquoise	turquoise	purple	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5665303230016434	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	turquoise	purple	0	0	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
61	5	2	2	62	volatile	3	40	2	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	1.1830116090004594	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	turquoise	purple	1	6	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
62	5	2	2	63	volatile	3	40	3	vs	turquoise	purple	turquoise	purple	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.9497537440001906	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	turquoise	purple	0	2	ml	2.7.3	bip	sub-05_ses-02_task-ml_proj-bip_2020-11-17-10-16-53.166295
