Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
10	6	2	1	11	stable	1	200	11	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.6331925340000453	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	4	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
11	6	2	1	12	stable	1	200	12	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.5498722239990457	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
12	6	2	1	13	stable	1	200	13	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5832008690013026	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
13	6	2	1	14	stable	1	200	14	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.4498960689998057	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
14	6	2	1	15	stable	1	200	15	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.7831445110005006	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
15	6	2	1	16	stable	1	200	16	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5332048880009097	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
16	6	2	1	17	stable	1	200	17	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.3999621989987645	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
17	6	2	1	18	stable	1	200	18	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.3832485379989521	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
18	6	2	1	19	stable	1	200	19	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.4665596470003948	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
19	6	2	1	20	stable	1	200	20	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.34992602599959355	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
20	6	2	1	21	stable	1	200	21	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	invalid	0.5165427899992211	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
21	6	2	1	22	stable	1	200	22	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5165353790016525	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
22	6	2	1	23	stable	1	200	23	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.6665014480004174	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
23	6	2	1	24	stable	1	200	24	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.5331999249992805	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
24	6	2	1	25	stable	1	200	25	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.38326107899956696	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	4	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
25	6	2	1	26	stable	1	200	26	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	invalid	0.43324463899989496	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
26	6	2	1	27	stable	1	200	27	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4332428739999159	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
27	6	2	1	28	stable	1	200	28	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.5332103790005931	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	4	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
28	6	2	1	29	stable	1	200	29	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.4665786149998894	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	4	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
29	6	2	1	30	stable	1	200	30	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.4998926429998392	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
30	6	2	1	31	stable	1	200	31	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.7831327159983629	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
31	6	2	1	32	stable	1	200	32	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5332172509988595	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
32	6	2	1	33	stable	1	200	33	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.3999127579991182	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
33	6	2	1	34	stable	1	200	34	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.6331755150004028	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	10	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
34	6	2	1	35	stable	1	200	35	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.38325029100087693	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
35	6	2	1	36	stable	1	200	36	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.5165550450001319	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
36	6	2	1	37	stable	1	200	37	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	0.5165548800014221	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
37	6	2	1	38	stable	1	200	38	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.6498373060003361	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
38	6	2	1	39	stable	1	200	39	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.599852909999754	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
39	6	2	1	40	stable	1	200	40	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.4832217540006241	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
40	6	2	1	41	stable	1	200	41	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	invalid	0.616527528000006	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
41	6	2	1	42	stable	1	200	42	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	invalid	0.5165542269987782	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	1	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
42	6	2	1	43	stable	1	200	43	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.6165239609999844	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
43	6	2	1	44	stable	1	200	44	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.4332338420008455	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	1	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
44	6	2	1	45	stable	1	200	45	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.4332464010003605	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
45	6	2	1	46	stable	1	200	46	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.4165724300000875	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
46	6	2	1	47	stable	1	200	47	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.7498193459996401	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
47	6	2	1	48	stable	1	200	48	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.6331762059999164	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
48	6	2	1	49	stable	1	200	49	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.4665677829998458	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
49	6	2	1	50	stable	1	200	50	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.5332015069998306	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	0	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
50	6	2	2	51	stable	1	200	51	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.6831733759991039	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
51	6	2	2	52	stable	1	200	52	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5498682420002297	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
52	6	2	2	53	stable	1	200	53	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.44990549800058943	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
53	6	2	2	54	stable	1	200	54	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.3166139379991364	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
54	6	2	2	55	stable	1	200	55	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.3499252349993185	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
55	6	2	2	56	stable	1	200	56	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.3832597079999687	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
56	6	2	2	57	stable	1	200	57	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	valid	0.5165521790004277	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
57	6	2	2	58	stable	1	200	58	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.3832430250004109	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	red	blue	1	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
58	6	2	2	59	stable	1	200	59	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	invalid	0.3665864909999073	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
59	6	2	2	60	stable	1	200	60	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.4165827179986081	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	red	blue	0	2	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
60	6	2	2	61	stable	1	200	61	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	valid	0.4998933340011718	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	4	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
61	6	2	2	62	stable	1	200	62	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.4498972540004616	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
62	6	2	2	63	stable	1	200	63	sv	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.4665624799999932	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	6	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
63	6	2	2	64	stable	1	200	64	sv	blue	red	red	blue	right	left	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	1.0164057809997755	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	red	blue	0	0	ml	2.7.3	lorasick	sub-06_ses-02_task-ml_proj-lorasick_2020-12-11-14-04-56.373516
