Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
18	1	1	1	19	volatile	1	20	19	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.8164580810007465	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
19	1	1	1	20	volatile	1	20	20	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.3832567929985089	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	10	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
20	1	1	1	21	volatile	2	40	1	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	valid	0.5498605979992135	51200.0	0	0.0	1.0	53248	0	53248	0	53248	0	0.7	53248	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
21	1	1	1	22	volatile	2	40	2	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.4165675589993043	51200.0	0	0.0	1.0	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
22	1	1	1	23	volatile	2	40	3	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.36658597300083773	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
23	1	1	1	24	volatile	2	40	4	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.6831587259985099	53248.0	0	1.0	1.0	53248	1	51200	0	53248	1	0.7	51200	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
24	1	1	1	25	volatile	2	40	5	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	invalid	0.3832450930003688	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
25	1	1	1	26	volatile	2	40	6	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.38325446599992574	53248.0	0	1.0	2.0	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
26	1	1	1	27	volatile	2	40	7	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	invalid	0.34992634799891675	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
27	1	1	1	28	volatile	2	40	8	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.36658278799950494	51200.0	0	0.0	1.0	53248	0	53248	0	53248	0	0.7	53248	blue	red	0	6	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
28	1	1	1	29	volatile	2	40	9	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.3999184490003245	53248.0	0	1.0	1.0	51200	0	51200	0	53248	1	0.7	51200	blue	red	1	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
29	1	1	1	30	volatile	2	40	10	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	0	1	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4832325639999908	53248.0	0	1.0	1.0	51200	0	51200	0	53248	1	0.7	51200	blue	red	1	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
30	1	1	1	31	volatile	2	40	11	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.3665837749995262	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
31	1	1	1	32	volatile	2	40	12	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.3499368920001871	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
32	1	1	1	33	volatile	2	40	13	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.3999053910010844	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	6	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
33	1	1	1	34	volatile	2	40	14	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.3999072079986945	51200.0	0	0.0	2.0	53248	0	51200	1	53248	0	0.7	51200	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
34	1	1	1	35	volatile	2	40	15	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.7164983980001125	53248.0	0	1.0	2.0	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
35	1	1	1	36	volatile	2	40	16	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.3999166959983995	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	10	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
36	1	1	1	37	volatile	2	40	17	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5332110889994509	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	10	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
37	1	1	1	38	volatile	2	40	18	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.4998763859985047	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	4	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
38	1	1	1	39	volatile	2	40	19	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.4998790800000279	51200.0	0	0.0	2.0	53248	0	51200	1	53248	0	0.7	51200	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
39	1	1	1	40	volatile	2	40	20	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.766478827001265	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	4	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
40	1	1	1	41	volatile	2	40	21	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.3832567629997357	53248.0	0	1.0	2.0	53248	1	53248	1	51200	0	0.7	53248	blue	red	0	4	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
41	1	1	1	42	volatile	2	40	22	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.3832510319989524	51200.0	0	0.0	2.0	53248	0	51200	1	53248	0	0.7	51200	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
42	1	1	1	43	volatile	2	40	23	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.3832537729995238	53248.0	0	1.0	2.0	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
43	1	1	1	44	volatile	2	40	24	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.3332712379997247	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	6	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
44	1	1	1	45	volatile	2	40	25	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.4998779609995836	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
45	1	1	1	46	volatile	2	40	26	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	0	1	0.30000000000000004	0.7	10	2	3.0000000000000004	1.4	valid	0.3665933390002465	53248.0	0	1.0	2.0	51200	0	53248	1	51200	0	0.7	53248	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
46	1	1	1	47	volatile	2	40	27	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	valid	0.3665864769991458	51200.0	0	0.0	2.0	53248	0	51200	1	53248	0	0.7	51200	blue	red	0	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
47	1	1	1	48	volatile	2	40	28	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	0	1	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	valid	0.3999091900004714	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	10	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
48	1	1	1	49	volatile	2	40	29	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	0	1	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	valid	0.5998517140014883	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	blue	red	0	4	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
49	1	1	1	50	volatile	2	40	30	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5831832900003064	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	blue	red	1	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
50	1	1	2	51	volatile	2	40	31	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.5499015380009951	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	6	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
51	1	1	2	52	volatile	2	40	32	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	invalid	0.3832496560007712	51200.0	0	0.0	2.0	51200	1	51200	1	53248	0	0.7	51200	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
52	1	1	2	53	volatile	2	40	33	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.3665764659999695	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	blue	red	1	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
53	1	1	2	54	volatile	2	40	34	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	0	1	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.4332361039996613	53248.0	0	1.0	1.0	51200	0	51200	0	53248	1	0.7	51200	blue	red	1	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
54	1	1	2	55	volatile	2	40	35	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.483217124001385	51200.0	0	0.0	2.0	51200	1	51200	1	51200	1	0.7	51200	blue	red	1	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
55	1	1	2	56	volatile	2	40	36	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	1	0	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.4332293509996816	51200.0	0	0.0	1.0	53248	0	53248	0	53248	0	0.7	53248	blue	red	0	6	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
56	1	1	2	57	volatile	2	40	37	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.3832438819990784	51200.0	0	0.0	1.0	51200	1	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
57	1	1	2	58	volatile	2	40	38	vs	blue	red	red	blue	right	left	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.3499315650005883	53248.0	0	1.0	1.0	51200	0	51200	0	51200	0	0.7	51200	blue	red	1	2	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
58	1	1	2	59	volatile	2	40	39	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	0	1	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.3999042699997517	51200.0	0	0.0	1.0	53248	0	53248	0	51200	1	0.7	53248	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
59	1	1	2	60	volatile	2	40	40	vs	red	blue	red	blue	left	right	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	1	0	0.30000000000000004	0.7	2	2	0.6000000000000001	1.4	invalid	0.9330887380001514	53248.0	0	1.0	2.0	53248	1	53248	1	53248	1	0.7	53248	blue	red	0	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
60	1	1	2	61	volatile	3	20	1	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.5831928640000115	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	6	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
61	1	1	2	62	volatile	3	20	2	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.7164877230006823	53248.0	0	1.0	2.0	51200	0	51200	0	51200	0	0.7	51200	red	blue	1	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
62	1	1	2	63	volatile	3	20	3	vs	red	blue	red	blue	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.38325247499960813	51200.0	0	0.0	1.0	51200	1	51200	1	51200	1	0.7	51200	red	blue	1	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
63	1	1	2	64	volatile	3	20	4	vs	blue	red	red	blue	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	0.7331573370011029	53248.0	0	1.0	1.0	53248	1	53248	1	53248	1	0.7	53248	red	blue	1	0	ml	2.7.2	bip	sub-01_ses-01_task-ml_proj-bip_2020-09-25-11-15-38.219970
