Unnamed: 0	sub_id	ses_id	block_no	trial_no	phase_type	phase_no	phase_length	trialInPhase_no	phase_type_order	color_left	color_right	color1	color2	position1	position2	prob1	prob2	mag1	mag2	ev1	ev2	outcome1	outcome2	prob_left	prob_right	mag_left	mag_right	ev_left	ev_right	reward_validity	resp_time	resp_key	timeout	choice_side	choice	ev_corr_resp	ev_correct	prob_corr_resp	prob_correct	mag_corr_resp	mag_correct	high_prob	high_prob_side	high_prob_color	low_prob_color	no_brain	reward	name	version	proj_id	logFileID
27	19	2	1	28	stable	1	200	28	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.6498387430001458	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
28	19	2	1	29	stable	1	200	29	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	1	0	0.7	0.30000000000000004	2	2	1.4	0.6000000000000001	valid	0.5665289970002049	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	2	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
29	19	2	1	30	stable	1	200	30	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.4165706250005313	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
30	19	2	1	31	stable	1	200	31	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	invalid	0.4165835000003426	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
31	19	2	1	32	stable	1	200	32	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	invalid	0.4165890549993492	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
32	19	2	1	33	stable	1	200	33	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.30000000000000004	0.7	2	6	0.6000000000000001	4.199999999999998	valid	1.2495698330003506	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
33	19	2	1	34	stable	1	200	34	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.31685583199941897	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
34	19	2	1	35	stable	1	200	35	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	invalid	0.3999398899995867	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
35	19	2	1	36	stable	1	200	36	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.5332164029987325	53248	0	1	1	51200	0	53248	1	51200	0	0.7	53248	purple	turquoise	0	2	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
36	19	2	1	37	stable	1	200	37	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	valid	0.3332678280003165	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
37	19	2	1	38	stable	1	200	38	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.466555568998956	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
38	19	2	1	39	stable	1	200	39	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.499882770000113	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
39	19	2	1	40	stable	1	200	40	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.6831625869999698	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
40	19	2	1	41	stable	1	200	41	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	1	0	0.7	0.30000000000000004	2	10	1.4	3.0000000000000004	valid	0.28329782000037085	53248	0	1	2	53248	1	51200	0	53248	1	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
41	19	2	1	42	stable	1	200	42	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.3166022929999599	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
42	19	2	1	43	stable	1	200	43	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	invalid	0.3499270989996148	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
43	19	2	1	44	stable	1	200	44	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.30000000000000004	0.7	4	6	1.2000000000000002	4.199999999999998	invalid	0.4165776049994747	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
44	19	2	1	45	stable	1	200	45	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.30000000000000004	0.7	4	2	1.2000000000000002	1.4	valid	0.3332639599993854	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
45	19	2	1	46	stable	1	200	46	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.4332459409997682	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	4	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
46	19	2	1	47	stable	1	200	47	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	0	1	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	invalid	0.449896992999129	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
47	19	2	1	48	stable	1	200	48	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	0	1	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	invalid	1.033066054000301	51200	0	0	2	53248	0	53248	0	53248	0	0.7	53248	purple	turquoise	1	2	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
48	19	2	1	49	stable	1	200	49	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	0	1	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	invalid	0.3999207229990134	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	2	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
49	19	2	1	50	stable	1	200	50	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	1	0	0.30000000000000004	0.7	6	2	1.8000000000000005	1.4	valid	0.4165716629995586	51200	0	0	2	51200	1	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
50	19	2	2	51	stable	1	200	51	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.4498935850006092	51200	0	0	2	53248	0	53248	0	51200	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
51	19	2	2	52	stable	1	200	52	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	0	1	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	invalid	0.3999209239991615	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	4	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
52	19	2	2	53	stable	1	200	53	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	1	0	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	valid	0.38326028199844586	53248	0	1	2	51200	0	51200	0	51200	0	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
53	19	2	2	54	stable	1	200	54	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.2832893080012582	53248	0	1	2	51200	0	51200	0	53248	1	0.7	51200	purple	turquoise	1	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
54	19	2	2	55	stable	1	200	55	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	2	2.8	0.6000000000000001	0	1	0.30000000000000004	0.7	2	4	0.6000000000000001	2.8	invalid	0.3832610820008995	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
55	19	2	2	56	stable	1	200	56	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	1	0	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	valid	0.4165725080001721	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
56	19	2	2	57	stable	1	200	57	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	1	0	0.7	0.30000000000000004	2	4	1.4	1.2000000000000002	valid	0.33326409199980844	51200	0	0	1	51200	1	51200	1	53248	0	0.7	51200	purple	turquoise	0	2	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
57	19	2	2	58	stable	1	200	58	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	6	6	4.199999999999998	1.8000000000000005	0	1	0.30000000000000004	0.7	6	6	1.8000000000000005	4.199999999999998	invalid	0.34992822099957266	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	0	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
58	19	2	2	59	stable	1	200	59	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	0	1	0.7	0.30000000000000004	2	6	1.4	1.8000000000000005	invalid	0.7498101860001043	51200	0	0	1	53248	0	51200	1	53248	0	0.7	51200	purple	turquoise	0	0	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
59	19	2	2	60	stable	1	200	60	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	1	0	0.7	0.30000000000000004	6	2	4.199999999999998	0.6000000000000001	valid	0.6331764320002549	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
60	19	2	2	61	stable	1	200	61	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	10	2	7.0	0.6000000000000001	1	0	0.30000000000000004	0.7	2	10	0.6000000000000001	7.0	valid	0.5332148959987535	53248	0	1	1	53248	1	53248	1	53248	1	0.7	53248	purple	turquoise	1	10	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
61	19	2	2	62	stable	1	200	62	sv	purple	turquoise	purple	turquoise	left	right	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	1	0	0.7	0.30000000000000004	6	4	4.199999999999998	1.2000000000000002	valid	0.3832518790004542	51200	0	0	1	51200	1	51200	1	51200	1	0.7	51200	purple	turquoise	1	6	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
62	19	2	2	63	stable	1	200	63	sv	turquoise	purple	purple	turquoise	right	left	0.7	0.30000000000000004	4	6	2.8	1.8000000000000005	1	0	0.30000000000000004	0.7	6	4	1.8000000000000005	2.8	valid	0.3832599600009417	53248	0	1	1	53248	1	53248	1	51200	0	0.7	53248	purple	turquoise	0	4	ml	2.7.3	bip	sub-19_ses-02_task-ml_proj-bip_2021-03-16-10-15-55.904155
